ipca;2;nr
ipc_ig;2;nr
iof;2;nr
inércia;2;nom
inépcia;2;nom
inviável;2;adj
inviabilizará;2;nr
inverídico;2;adj
inverter;2;ver
invejável;2;adj
inveja;2;nom
intrínseco;2;adj
introdução;2;nom
intolerável;2;adj
intocável;2;adj
intimar;2;ver
interventor;2;nom
interrompido;2;adj
interpor;2;ver
internacionalmente;2;adv
interiorizar;2;ver
interface;2;nom
interessa_se;2;nr
intercâmbio;2;nom
interceptador;2;nr
intercalar;2;ver
intensamente;2;adv
intenc;2;nr
intelectualmente;2;adv
integralidade;2;nom
insuficiente;2;adj
instrumentalização;2;nom
institution;2;nr
institute;2;nr
institucionalmente;2;adv
instinto;2;nom
instar;2;ver
inspetor;2;nom
insituto;2;nr
insistência;2;nom
insinuação;2;nom
insider;2;nr
insensato;2;adj
inseguro;2;adj
inscrito;2;adj
inscrever;2;ver
insano;2;adj
inquisição;2;nom
inquietação;2;nom
injeção;2;nom
inimaginável;2;adj
ingrato;2;adj
infringente;2;adj
informe;2;nom
inflável;2;adj
inflexível;2;adj
inflar;2;ver
infinito;2;adj
infinitamente;2;adv
infindável;2;adj
infiel;2;nom
infernizar;2;ver
infarto;2;nom
infantaria;2;nom
inequívoco;2;adj
inepto;2;adj
indígena;2;adj
industrialização;2;nom
indisponibilidade;2;nom
indesejado;2;adj
independent;2;nr
indefinido;2;adj
incômodo;2;adj
incrivelmente;2;adv
incontinência;2;nom
inconstante;2;adj
inconsciente;2;adj
inconcebível;2;adj
incompreensível;2;adj
incompatibilidade;2;nom
incomodado;2;adj
incoerente;2;adj
incitação;2;nom
inciso;2;adj
inchado;2;adj
inasfastável;2;nr
inaptidão;2;nom
inafiançável;2;adj
inadimplência;2;nom
inacreditável;2;adj
inacabado;2;adj
inabilitação;2;nom
inabalável;2;adj
in_ryong;2;nr
imune;2;adj
impulsividade;2;nom
improvisação;2;nom
improvisar;2;ver
impressionado;2;adj
imposição;2;nom
impositivo;2;adj
imponente;2;adj
impiedoso;2;adj
impertinente;2;adj
imperativo;2;nom
impensável;2;adj
imergir;2;ver
imediação;2;nom
imazu;2;nr
imaginação;2;nom
iluminar;2;ver
ilimitado;2;adj
ilegitimidade;2;nom
ilegalmente;2;adv
ignorante;2;adj
ignomínia;2;nom
iev;2;nr
idólatra;2;adj
idêntico;2;adj
idoso;2;adj
identificou_se;2;nr
idealmente;2;adv
idealizar;2;ver
icms;2;nr
iceberg;2;nom
ibgc;2;nr
iansã;2;nom
hyten;2;nr
hussein;2;nom
humilhação;2;nom
humilhante;2;adj
humboldt;2;nom
hum;2;ono
hubner;2;nr
hu;2;nr
howard;2;nr
house;2;nr
hourneaux;2;nr
hossri;2;nr
hospitalizar;2;ver
hospedagem;2;nom
horrível;2;adj
horrendo;2;adj
hori;2;nr
hope;2;nr
honestamente;2;adv
homólogo;2;adj
homolagada;2;nr
homogêneo;2;adj
home;2;nr
hoff;2;nr
historiar;2;ver
hipócrita;2;adj
hipotético;2;adj
hiper;2;nr
hill;2;nom
higiene;2;nom
high;2;nr
higgs;2;nr
hidrotermais;2;nr
hidrelétrico;2;adj
hermam;2;nr
heloisa;2;nom
heller;2;nom
helio;2;nom
helder;2;nr
hegemônico;2;adj
hegemonia;2;nom
hawker;2;nr
hauly;2;nr
haste;2;nom
hashtag;2;nr
harry;2;nr
haroldo;2;nom
hanham;2;nr
hamkyong;2;nr
haldeman;2;nr
habituar;2;ver
habitação;2;nom
habitar;2;ver
habermas;2;nr
haberbeck;2;nr
haass;2;nr
guiana;2;adj
guevara;2;nom
guarda_chuva;2;nr
grosseiro;2;adj
gritaria;2;nom
gritante;2;adj
gringo;2;nom
grillo;2;nom
greiner;2;nr
gravame;2;nom
grato;2;adj
granada;2;nom
grafite;2;nom
gradualmente;2;adv
golfo;2;nom
golden;2;nr
gois;2;nr
goiano;2;adj
goelar;2;ver
gnt;2;nr
gleuber;2;nr
glamour;2;nom
giovannetti;2;nr
ginzburg;2;nr
ginasta;2;nom
gesisky;2;nr
georgina;2;nom
geológico;2;adj
geográfico;2;adj
genuinamente;2;adv
genu;2;nr
generalização;2;nom
generalista;2;adj
gelson;2;nom
geisel;2;nom
gde;2;nr
gatilho;2;nom
gastança;2;nr
garrincha;2;nom
garrafa;2;nom
garman;2;nr
garantismo;2;nr
garantidor;2;adj
ganso;2;nom
gangster;2;nom
galeão;2;nom
gakiya;2;nr
gaiola;2;nom
gaiger;2;nr
gaesp;2;nr
gabriela;2;nom
gabar;2;ver
fútil;2;adj
fôlego;2;nom
fértil;2;adj
félix;2;nom
fuzilamento;2;nom
futebolístico;2;adj
furto;2;nom
furo;2;nom
fundiário;2;adj
fundamentação;2;nom
funarte;2;nr
fumus;2;nr
fumcad;2;nr
fsis;2;nr
frontalmente;2;adv
front;2;nom
frigorificar;2;ver
fresco;2;adj
frenético;2;adj
freitas;2;nom
freio;2;nom
free;2;nr
fração;2;nom
fraturar;2;ver
fratura;2;nom
françois;2;nom
frank;2;nom
francischini;2;nr
fragmentação;2;nom
fracionar;2;ver
foucault;2;nom
fortuito;2;adj
formoso;2;adj
food;2;nr
fonti;2;nr
fonteles;2;nr
fomentar;2;ver
folga;2;nom
foice;2;nom
fogueira;2;nom
fmi;2;nr
fluir;2;ver
flipoços;2;nr
flexibilização;2;nom
flexibilizar;2;ver
flavia;2;nom
fissura;2;nom
firma;2;nom
fiofó;2;nr
filtro;2;nom
filiou_se;2;nr
filiação;2;nom
fifa;2;nr
ficha;2;nom
fiança;2;nom
ferrovia;2;nom
ferro;2;nom
ferraz;2;nom
ferrari;2;nom
ferimento;2;nom
fels;2;nr
felizmente;2;adv
feijo;2;nr
feghali;2;nr
feaver;2;nr
fazio;2;nr
fatiar;2;ver
fascismo;2;nom
fantasiar;2;ver
famigerado;2;adj
falsificar;2;ver
falido;2;adj
falastrão;2;adj
factual;2;adj
facada;2;nom
f_15k;2;nr
f1000;2;nr
exílio;2;nom
extraoficialmente;2;nr
extingui_la;2;nr
extensivo;2;adj
explicitar;2;ver
expiatório;2;adj
expeça_se;2;nr
expedito;2;adj
exortar;2;ver
exoplanetas;2;nr
exoneração;2;nom
exilar;2;ver
exilado;2;nom
exige_se;2;nr
exemplar;2;adj
excludente;2;adj
excedente;2;nom
exaurimento;2;nr
exaurido;2;adj
exas;2;nr
exaltar;2;ver
exagerado;2;adj
ex_senadora;2;nr
ex_secretários;2;nr
ex_secretária;2;nr
ex_pt_ms;2;nr
ex_presidiário;2;nr
ex_parlamentares;2;nr
ex_paraquedista;2;nr
ex_membros;2;nr
ex_marido;2;nr
ex_governadores;2;nr
ex_governadora;2;nr
ex_gerente;2;nr
ex_funcionária;2;nr
ex_diplomata;2;nr
ex_braço;2;nr
ex_;2;nr
evolutivo;2;adj
evolucionismo;2;nom
evocação;2;nom
evangelista;2;nom
eurípedes;2;nr
eunicio;2;nr
euforia;2;nom
esvandir;2;nr
estruturação;2;nom
estreitar;2;ver
estreia;2;nom
estrategista;2;nom
estratagema;2;nom
estragar;2;ver
estopim;2;nom
estilingue;2;nom
estigma;2;nom
estenotipia;2;nom
estendido;2;adj
estelionato;2;nom
estado_maior;2;nr
estacionamento;2;nom
esquina;2;nom
esquerdopata;2;nr
esquadrão;2;nom
espinhoso;2;adj
espinha;2;nom
espinera;2;nr
espelho;2;nom
especulou_se;2;nr
especular;2;ver
espantoso;2;adj
espac;2;nr
esm;2;nr
esgarranchadas;2;nr
esforçar;2;ver
esfacelar;2;ver
escudo;2;nom
escrito;2;nom
escorregar;2;ver
escobar;2;nom
escancarar;2;ver
esboçar;2;ver
erário;2;nom
erguer;2;ver
equipado;2;adj
equação;2;nom
equatoriano;2;adj
epoca;2;nr
epe_jbs;2;nr
enviesar;2;ver
envenenado;2;adj
entusiasmo;2;nom
entusiasmado;2;adj
enterro;2;nom
ensinamento;2;nom
enredo;2;nom
enquete;2;nom
enquadrado;2;adj
engraçado;2;adj
engravidar;2;ver
engordar;2;ver
engodo;2;nom
enganado;2;adj
enfurecido;2;adj
enfurecer;2;ver
enfrentá_la;2;nr
enfocar;2;ver
energético;2;adj
endêmico;2;adj
encontrando_se;2;nr
encontram_se;2;nr
encobrir;2;ver
encobertar;2;ver
encapuzado;2;adj
encanado;2;adj
enaltecimento;2;nom
empunhar;2;ver
empregador;2;nom
empoderamento;2;nr
emplacamento;2;nom
empacar;2;ver
emoção;2;nom
emocional;2;adj
emocionado;2;adj
emissário;2;nom
emergir;2;ver
emergencial;2;adj
embrulhar;2;ver
embargado;2;adj
embaraçoso;2;adj
embaixo;2;adv
emaranhado;2;adj
emails;2;nr
elucidação;2;nom
eller;2;nom
elisa;2;nom
eletronorte;2;nr
eletrobrás;2;nr
elek;2;nr
eleitoreiro;2;adj
el;2;nr
eita;2;nr
ego;2;nom
eg;2;nr
edmilson;2;nr
ecovix;2;nr
econômico_financeiros;2;nr
economy;2;nr
economicamente;2;adv
ecológico;2;adj
eclosão;2;nom
e_social;2;nr
e_cidadania;2;nr
dúzia;2;nom
dígito;2;nom
délio;2;nr
débora;2;nom
duradouro;2;adj
dunford;2;nr
duclos;2;nr
drousys;2;nr
drones;2;nr
drone;2;nr
drenagem;2;nom
dramaticamente;2;adv
dragagem;2;nom
dpf;2;nr
doutorado;2;nom
douglas;2;nom
dotti;2;nr
dotação;2;nom
dotar;2;ver
dosimetria;2;nr
dorsal;2;adj
doloso;2;adj
doloroso;2;adj
dolo;2;nom
documentalmente;2;adv
doce;2;adj
dobrar;2;ver
divórcio;2;nom
divindade;2;nom
diversificação;2;nom
diversidade;2;nom
divergente;2;adj
diuturnamente;2;adv
distribuidor;2;nom
distinção;2;nom
distanciamento;2;nom
dissimulação;2;nom
disseque;2;nr
dissensão;2;nom
disponi;2;nr
dispensável;2;adj
disfuncional;2;adj
discrição;2;nom
discordianismo;2;nr
discordia;2;nr
discernimento;2;nom
dirigindo_se;2;nr
direção_geral;2;nr
dinorá;2;nr
dimensionar;2;ver
diluído;2;adj
diluir;2;ver
digitalizar;2;ver
dificil;2;nr
didático;2;adj
dida;2;nr
did;2;nr
dica;2;nom
di;2;nr
dezessete;2;adj_num
dezesseis;2;adj_num
deve_se;2;nr
devastação;2;nom
devaneio;2;nom
detalhamento;2;nom
desvirtuar;2;ver
desviaremos;2;nr
desvalorização;2;nom
destituição;2;nom
destempero;2;nom
destacam_se;2;nr
destacado;2;adj
desrespeitoso;2;adj
despudor;2;nom
desproporcionalmente;2;adv
desprezá_los;2;nr
despreparado;2;adj
despolitizado;2;nr
despedir;2;ver
desorganizar;2;ver
desordenado;2;adj
desonesto;2;adj
desonestidade;2;nom
desodorante;2;adj
desobediência;2;nom
desnutrição;2;nom
desmonte;2;nom
desmistificar;2;ver
desmembrar;2;ver
desmedido;2;adj
desmantelar;2;ver
desligar;2;ver
deslealdade;2;nom
desistência;2;nom
desinformar;2;ver
designação;2;nom
desidratar;2;ver
desfiliação;2;nr
desfilar;2;ver
desfechado;2;adj
desfalcado;2;adj
desestruturação;2;nom
desestabilização;2;nom
desestabilizador;2;adj
desequilibrar;2;ver
desentender;2;ver
desenrolar;2;ver
desembaraço;2;nom
desdunes;2;nr
descumprir;2;ver
descuido;2;nom
descrédito;2;nom
descrito;2;adj
descrença;2;nom
descontinuar;2;ver
desconstruir;2;ver
desconexão;2;nom
descolar;2;ver
descobriu_se;2;nr
descentralização;2;nom
descender;2;ver
descansar;2;ver
desbloquear;2;ver
desastrado;2;adj
desapercebido;2;adj
desaparecimento;2;nom
desamparado;2;adj
desalojado;2;nom
desajuste;2;nom
desajustado;2;adj
desagradar;2;ver
desaforar;2;ver
desafiador;2;adj
desacreditar;2;ver
desacatar;2;ver
desacatando;2;nr
desabamento;2;nom
derrubado;2;nom
derrocada;2;nom
derraz;2;nr
derramar;2;ver
derivado;2;adj
deprimente;2;adj
depreender;2;ver
depredar;2;ver
denominação;2;nom
dengue;2;nom
demolição;2;nom
demográfico;2;adj
democratizadora;2;nr
democraticamente;2;adv
demerval;2;nr
demente;2;nom
demasiado;2;adj
demagógico;2;adj
dem_rn;2;nr
dellagnol;2;nr
delivery;2;nr
delimitar;2;ver
delicadeza;2;nom
deliberar;2;ver
delfos;2;nom
delcy;2;nr
delcidio;2;nr
delano;2;nr
degradante;2;adj
defrontar;2;ver
defendê_lo;2;nr
dedurar;2;ver
decorativo;2;adj
decorar;2;ver
declare_se;2;nr
declarante;2;adj
dcns;2;nr
datasus;2;nr
dança;2;nom
dantonio;2;nr
dan;2;nr
damus;2;nr
damous;2;nr
dallas;2;nom
dalian;2;nr
cúmulo;2;nom
cônjuge;2;nom
cínico;2;adj
cíclico;2;adj
cético;2;adj
célere;2;adj
cássia;2;nom
cv;2;nr
custo_benefício;2;nr
cuspe;2;nom
cushin;2;nr
curumim;2;nom
curetagens;2;nr
curetagem;2;nom
cultivar;2;ver
cultivado;2;adj
cuca;2;nom
crônico;2;adj
crível;2;adj
crystal;2;nr
cruelmente;2;adv
cru;2;adj
cronológico;2;adj
cronologia;2;nom
cronograma;2;nom
criadouro;2;nom
crescido;2;adj
cremar;2;ver
creditar;2;ver
crasso;2;adj
cpis;2;nr
cozinheiro;2;nom
couro;2;nom
council;2;nr
cotovelo;2;nom
coteminas;2;nr
coteca;2;nr
costeiro;2;adj
cosentino;2;nr
cortella;2;nr
corrompido;2;adj
corroborariam;2;nr
corrido;2;adj
correspondência;2;nom
correlação;2;nom
correlato;2;adj
corregedoria;2;nom
corinthians;2;nom
coringa;2;nom
cordão;2;nom
cordialidade;2;nom
cordel;2;nom
corat;2;nr
coral;2;nom
copo;2;nom
coordenada;2;nom
cooptar;2;ver
conway;2;nr
convívio;2;nom
convincente;2;adj
conversação;2;nom
convergência;2;nom
conturbado;2;adj
contumaz;2;adj
contratante;2;adj
contratac;2;nr
contrastar;2;ver
contrassenso;2;nr
contrariedade;2;nom
contrariado;2;adj
contrapeso;2;nom
contra_ataque;2;nr
conto;2;nom
continência;2;nom
conti;2;nr
contextualizar;2;ver
contestação;2;nom
contentar;2;ver
contag;2;nr
contabilização;2;nom
consumido;2;adj
consultora;2;nom
constatávamos;2;nr
constantino;2;nom
conspiratório;2;adj
consolidação;2;nom
considerá_lo;2;nr
consegue_se;2;nr
connosco;2;pro_ind
conivente;2;adj
conhecendo_o;2;nr
congratulação;2;nom
conflituoso;2;adj
conflitante;2;adj
confiável;2;adj
confinar;2;ver
condutor;2;adj
condizer;2;ver
condená_lo;2;nr
condado;2;nom
concretude;2;nr
concretamente;2;adv
concordância;2;nom
conchavo;2;nom
comício;2;nom
comunitário;2;adj
comunicativo;2;adj
comprá_lo;2;nr
comprometedor;2;adj
complacência;2;nom
compatibilizar;2;ver
compartimento;2;nom
compartimentar;2;ver
compadre;2;nom
compacto;2;adj
comovente;2;adj
comissário;2;nom
comerciante;2;nom
comandante_chefe;2;nr
colégio;2;nom
columbia;2;nom
colossal;2;adj
colonização;2;nom
colocação;2;nom
colocac;2;nr
college;2;nr
colisor;2;nr
coleção;2;nom
coletividade;2;nom
cogitem;2;nr
coexistência;2;nom
coerência;2;nom
coautor;2;nr
coalização;2;nr
coagir;2;ver
cms;2;nr
cml;2;nr
clã;2;nom
clt;2;nr
clichê;2;nom
clandestinamente;2;adv
civicamente;2;adv
cirurgião;2;nom
circunstancial;2;adj
cinquenta;2;adj_num
cineasta;2;nom
cidade_estado;2;nr
ciborgue;2;nr
chácara;2;nom
chutar;2;ver
chuchu;2;nom
chris;2;nr
chover;2;ver
choe;2;nr
chocante;2;adj
chicano;2;nom
chibatada;2;nom
chefiará;2;nr
checks;2;nr
chavão;2;nom
chauí;2;nom
chapecó;2;nom
chaga;2;nom
ceticismo;2;nom
certificar;2;ver
cerne;2;nom
cerimonioso;2;adj
centímetro;2;nom
censo;2;nom
cenipa;2;nr
cemig;2;nr
celeste;2;adj
celepar;2;nr
cel;2;nr
ceciliano;2;nr
cearense;2;adj
cdh;2;nr
caótico;2;adj
caçula;2;adj
cavalcante;2;nom
causalidade;2;nom
causador;2;nom
categoricamente;2;adv
catedral;2;nom
catalunha;2;nom
castilho;2;nom
castello;2;nr
castelar;2;nr
cassa;2;nom
cash;2;nr
cas;2;nr
cartés;2;nr
carter;2;nom
cartar;2;ver
carregador;2;nom
caroço;2;nom
carona;2;nom
carlesse;2;nr
carimbar;2;ver
carcerário;2;adj
caramba;2;ono
capturado;2;adj
capote;2;nom
capitar;2;ver
capitalização;2;nom
capitalizar;2;ver
canto;2;nom
cansaço;2;nom
canibal;2;nom
canguilhem;2;nr
canadense;2;adj
cana;2;nom
campineiro;2;nom
caminhoneiro;2;nom
camelo;2;nom
cambial;2;adj
camareiro;2;nom
camaleão;2;nom
calças;2;nom
calçada;2;nom
calunioso;2;adj
calote;2;nom
calor;2;nom
calderón;2;nr
calculado;2;adj
calcanhar;2;nom
cairo;2;nom
caiar;2;ver
caetano;2;nom
caesb;2;nr
cadê;2;adv
caduquice;2;nom
cabine;2;nom
cabeleireiro;2;nom
cabaré;2;nom
c90;2;nr
bóson;2;nom
burocrata;2;nom
burguês;2;adj
bunda;2;nom
bullying;2;nr
bull;2;nom
bufo;2;adj
brutalmente;2;adv
brown;2;nom
brother;2;nr
brookings;2;nr
bronca;2;nom
broadcast;2;nom
brizola;2;nom
brico;2;nr
braz;2;nom
brasília_curitiba;2;nr
brasilia;2;nr
branislav;2;nr
brandão;2;nom
bradesco;2;nom
br_116;2;nr
br_040;2;nr
boy;2;nom
bovt;2;nr
boné;2;nom
bonifácio;2;nom
bonfim;2;nr
bolívares;2;nr
bolar;2;ver
bofetada;2;nom
bode;2;nom
bocca;2;nr
boate;2;nom
boas_vindas;2;nr
bndt;2;nr
bndespar;2;nr
blocs;2;nr
blitz;2;nom
blico;2;nr
blefe;2;nom
blair;2;nr
black;2;nr
bivar;2;nr
bioquímico;2;adj
biopsia;2;nom
biodiversidade;2;nom
biliardário;2;nr
bicho;2;nom
betão;2;nom
bessa;2;nr
bertone;2;nr
bertin;2;nr
benítez;2;nr
benin;2;nom
benfeitoria;2;nom
bem_sucedidos;2;nr
belém;2;nom
belchior;2;nom
beira_mar;2;nr
beef;2;nr
beechcraft;2;nr
bedicks;2;nr
bb;2;nr
baumann;2;nr
batuta;2;nom
barão;2;nom
barriga;2;nom
barcelona;2;nom
barbárie;2;nom
barbie;2;nr
barata;2;adj
banquete;2;nom
banqueiro;2;nom
banir;2;ver
banguela;2;adj
banghyon;2;nr
band;2;nr
baliza;2;nom
baleia;2;nom
balbúrdia;2;nom
bagunça;2;nom
badu;2;nr
baderna;2;nom
bacana;2;adj
bacalhau;2;nom
baboseira;2;nom
açodada;2;nr
azevêdo;2;nr
azeitona;2;nom
ayman;2;nr
aviário;2;adj
avistar;2;ver
aversão;2;nom
avc;2;nr
avassalador;2;adj
avalista;2;nom
autópsia;2;nom
automobilístico;2;adj
automaticamente;2;adv
autoestima;2;nom
autodenominar;2;ver
autocrata;2;nom
ausentar;2;ver
aum;2;nr
auferir;2;ver
audácia;2;nom
audaz;2;adj
aturar;2;ver
atropelar;2;ver
atrever;2;ver
atratividade;2;nom
atraente;2;adj
atordoado;2;adj
atlas;2;nom
ativar;2;ver
aterrorizar;2;ver
ater;2;ver
atabalhoar;2;ver
ata;2;nom
astronômico;2;adj
astra;2;nr
assombrar;2;ver
assertivo;2;adj
assento;2;nom
assentamento;2;nom
assembleia_geral;2;nr
asneira;2;nom
ash;2;nr
asfixiar;2;ver
asfalto;2;nom
ascari;2;nr
as_coa;2;nr
ary;2;nom
arvorar;2;ver
artificialmente;2;adv
artificial;2;adj
arruinar;2;ver
arruaça;2;nom
arrozal;2;nom
arriscado;2;adj
arremetida;2;nom
arranjar;2;ver
arquidiocese;2;nom
armínio;2;nr
armário;2;nom
armação;2;nom
armamentísticos;2;nr
arlindo;2;nom
arizona;2;nom
aristocrático;2;adj
argus;2;nr
archive;2;nr
arcaria;2;nom
arcabouço;2;nom
araud;2;nr
ararath;2;nr
arapongagem;2;nr
aracaju;2;nom
aquisitivo;2;adj
aquiraz;2;nr
aquiles;2;nom
aquecer;2;ver
apático;2;adj
apuí;2;nr
aprovac;2;nr
aprofundamento;2;nom
aprimorar;2;ver
apressar;2;ver
aprendizagem;2;nom
apontamento;2;nom
aplicável;2;adj
apernas;2;nr
apedrejar;2;ver
apavorado;2;adj
apalpar;2;ver
apagão;2;nr
apagado;2;adj
apadrinhar;2;ver
apadrinhado;2;adj
anésio;2;nom
anápolis;2;nom
anton;2;nr
antiético;2;adj
anticristão;2;adj
antever;2;ver
anteontem;2;adv
antecedente;2;adj
antagônico;2;adj
ansioso;2;adj
ansiar;2;ver
anomia;2;nr
anomalia;2;nom
annise;2;nr
anjo;2;nom
anistiado;2;adj
anhanguera;2;adj
angustiado;2;adj
angu;2;nom
angeles;2;nom
angariar;2;ver
anestesiar;2;ver
anencefalia;2;nr
anedota;2;nom
andrew;2;nom
anaya;2;nr
analógico;2;adj
anac;2;nr
amputado;2;adj
amiúde;2;adv
amido;2;nom
america;2;nr
ameno;2;adj
ameaçador;2;adj
ambíguo;2;adj
ambiguidade;2;nom
ambev;2;nr
amazonense;2;adj
amarrar;2;ver
amargar;2;ver
alívio;2;nom
alçar;2;ver
alçada;2;nom
alvejamento;2;nr
alvará;2;nom
alvaro;2;nr
aludir;2;ver
alto_falantes;2;nr
alternado;2;adj
altamir;2;nr
alpiste;2;nom
alongar;2;ver
alojar;2;ver
almejar;2;ver
alinhavar;2;ver
alfabético;2;adj
alexandru;2;nr
alert;2;nr
aleluia;2;nom
alejandro;2;nr
alef;2;nr
aldo;2;nom
alcunha;2;nom
alcadipani;2;nr
alavancar;2;nr
alarmar;2;ver
alan;2;nom
al_zawahri;2;nr
ak_47;2;nr
aires;2;nom
aiib;2;nr
ahmadinejad;2;nr
agudo;2;adj
aguardado;2;adj
agro;2;adj
agripino;2;nom
agregado;2;adj
agravá_la;2;nr
agradecimento;2;nom
aglutinar;2;ver
agitar;2;ver
agitado;2;adj
agendamento;2;nom
agency;2;nr
agarrar;2;ver
afora;2;pre
afoito;2;adj
afogar;2;ver
afogamento;2;nom
afif;2;nr
afetivo;2;adj
aferido;2;adj
afegão;2;adj
afastar_se;2;nr
aeroespacial;2;adj
aegypti;2;nr
aedes;2;nr
adúltero;2;adj
adversidade;2;nom
adotam_se;2;nr
adoecer;2;ver
admirador;2;nom
adjetivo;2;nom
adivinho;2;nom
adilson;2;nom
adicionar;2;ver
adeus;2;nom
aderência;2;nom
adentrar;2;ver
ademar;2;nom
adaptação;2;nom
acrônimo;2;nom
acréscimo;2;nom
acrescer;2;ver
acreditava_se;2;nr
acovardada;2;nr
acolhê_lo;2;nr
acolhido;2;nom
acirrar;2;ver
acinte;2;nom
acidentalmente;2;adv
acidental;2;adj
achismo;2;nr
acessório;2;nom
acessou;2;nr
acalorado;2;adj
acabado;2;adj
absorver;2;ver
abrigado;2;adj
abrem_se;2;nr
abranger;2;ver
abrandar;2;ver
abramo;2;nr
abraham;2;nom
abortar;2;ver
abominação;2;nom
abi;2;nom
aberração;2;nom
abençoar;2;ver
abdul;2;nr
abatimento;2;nom
abandono;2;nom
abalado;2;adj
abafar;2;ver
_lo;2;nr
9o;2;nr
9h40;2;nr
9b;2;nr
96;2;num
94;2;num
933;2;num
930;2;num
8o;2;nr
88;2;num
85o;2;nr
836;2;num
820;2;num
7o;2;nr
72a;2;nr
727;2;num
689;2;num
621;2;num
5o;2;nr
5h30;2;nr
5h;2;nr
587;2;num
580;2;num
528;2;num
5083360_51;2;nr
504;2;num
503;2;num
499;2;num
472;2;num
471;2;num
467;2;num
460;2;num
45o;2;nr
440;2;num
424;2;num
413;2;num
405;2;num
404;2;num
3a;2;nr
356;2;num
343;2;num
342;2;num
330;2;num
326;2;num
319;2;num
314;2;num
310;2;num
309;2;num
275;2;num
270;2;num
257;2;num
251;2;num
244;2;num
240;2;num
2302;2;num
22h40;2;nr
220;2;num
209;2;num
207;2;num
2050;2;num
205;2;num
2030;2;num
2007_2008;2;nr
19h;2;nr
1992;2;num
1987;2;num
198;2;num
1976;2;num
1971;2;num
1965;2;num
196;2;num
1948;2;num
1932;2;num
1930;2;num
1929_1930;2;nr
192;2;num
183;2;num
17h50;2;nr
17h;2;nr
16h15;2;nr
165;2;num
15h50;2;nr
15h;2;nr
159;2;num
158;2;num
14h30;2;nr
145;2;num
142;2;num
140;2;num
13h45;2;nr
137;2;num
134;2;num
125;2;num
122;2;num
1207;2;num
11h30;2;nr
116;2;num
10000;2;num
0305;2;num
